2.89,-1.5784e-07,7.2921e-05,2.7451e-11,-5.4903e-11,2.4473e-19,9.7803
2.9,-1.5784e-07,7.2921e-05,2.7567e-11,-5.5133e-11,2.4575e-19,9.7803
2.91,-1.5784e-07,7.2921e-05,2.7682e-11,-5.5363e-11,2.4678e-19,9.7803
2.92,-1.5784e-07,7.2921e-05,2.7797e-11,-5.5593e-11,2.478e-19,9.7803
2.93,-1.5784e-07,7.2921e-05,2.7912e-11,-5.5824e-11,2.4883e-19,9.7803
2.94,-1.5784e-07,7.2921e-05,2.8027e-11,-5.6054e-11,2.4986e-19,9.7803
2.95,-1.5784e-07,7.2921e-05,2.8142e-11,-5.6284e-11,2.5088e-19,9.7803
2.96,-1.5784e-07,7.2921e-05,2.8257e-11,-5.6514e-11,2.5191e-19,9.7803
2.97,-1.5784e-07,7.2921e-05,2.8372e-11,-5.6744e-11,2.5294e-19,9.7803
2.98,-1.5784e-07,7.2921e-05,2.8487e-11,-5.6975e-11,2.5396e-19,9.7803
2.99,-1.5784e-07,7.2921e-05,2.8602e-11,-5.7205e-11,2.5499e-19,9.7803
3,-1.5784e-07,7.2921e-05,2.8718e-11,-5.7435e-11,2.5601e-19,9.7803
3.01,-1.5784e-07,7.2921e-05,2.8833e-11,-5.7665e-11,2.5704e-19,9.7803
3.02,-1.5784e-07,7.2921e-05,2.8948e-11,-5.7895e-11,2.5807e-19,9.7803
3.03,-1.5784e-07,7.2921e-05,2.9063e-11,-5.8126e-11,2.5909e-19,9.7803
3.04,-1.5784e-07,7.2921e-05,2.9178e-11,-5.8356e-11,2.6012e-19,9.7803
3.05,-1.5784e-07,7.2921e-05,2.9293e-11,-5.8586e-11,2.6115e-19,9.7803
3.06,-1.5784e-07,7.2921e-05,2.9408e-11,-5.8816e-11,2.6217e-19,9.7803
3.07,-1.5784e-07,7.2921e-05,2.9523e-11,-5.9046e-11,2.632e-19,9.7803
3.08,-1.5784e-07,7.2921e-05,2.9638e-11,-5.9277e-11,2.6422e-19,9.7803
3.09,-1.5784e-07,7.2921e-05,2.9753e-11,-5.9507e-11,2.6525e-19,9.7803
3.1,-1.5784e-07,7.2921e-05,2.9869e-11,-5.9737e-11,2.6628e-19,9.7803
3.11,-1.5784e-07,7.2921e-05,2.9984e-11,-5.9967e-11,2.673e-19,9.7803
3.12,-1.5784e-07,7.2921e-05,3.0099e-11,-6.0198e-11,2.6833e-19,9.7803
3.13,-1.5784e-07,7.2921e-05,3.0214e-11,-6.0428e-11,2.6935e-19,9.7803
3.14,-1.5784e-07,7.2921e-05,3.0329e-11,-6.0658e-11,2.7038e-19,9.7803
3.15,-1.5784e-07,7.2921e-05,3.0444e-11,-6.0888e-11,2.7141e-19,9.7803
3.16,-1.5784e-07,7.2921e-05,3.0559e-11,-6.1118e-11,2.7243e-19,9.7803
3.17,-1.5784e-07,7.2921e-05,3.0674e-11,-6.1349e-11,2.7346e-19,9.7803
3.18,-1.5784e-07,7.2921e-05,3.0789e-11,-6.1579e-11,2.7448e-19,9.7803
3.19,-1.5784e-07,7.2921e-05,3.0904e-11,-6.1809e-11,2.7551e-19,9.7803
3.2,-1.5784e-07,7.2921e-05,3.102e-11,-6.2039e-11,2.7654e-19,9.7803
3.21,-1.5784e-07,7.2921e-05,3.1135e-11,-6.2269e-11,2.7756e-19,9.7803
3.22,-1.5784e-07,7.2921e-05,3.125e-11,-6.25e-11,2.7859e-19,9.7803
3.23,-1.5784e-07,7.2921e-05,3.1365e-11,-6.273e-11,2.7962e-19,9.7803
3.24,-1.5784e-07,7.2921e-05,3.148e-11,-6.296e-11,2.8064e-19,9.7803
3.25,-1.5784e-07,7.2921e-05,3.1595e-11,-6.319e-11,2.8167e-19,9.7803
3.26,-1.5784e-07,7.2921e-05,3.171e-11,-6.342e-11,2.8269e-19,9.7803
3.27,-1.5784e-07,7.2921e-05,3.1825e-11,-6.3651e-11,2.8372e-19,9.7803
3.28,-1.5784e-07,7.2921e-05,3.194e-11,-6.3881e-11,2.8475e-19,9.7803
3.29,-1.5784e-07,7.2921e-05,3.2055e-11,-6.4111e-11,2.8577e-19,9.7803
3.3,-1.5784e-07,7.2921e-05,3.2171e-11,-6.4341e-11,2.868e-19,9.7803
3.31,-1.5784e-07,7.2921e-05,3.2286e-11,-6.4571e-11,2.8783e-19,9.7803
3.32,-1.5784e-07,7.2921e-05,3.2401e-11,-6.4802e-11,2.8885e-19,9.7803
3.33,-1.5784e-07,7.2921e-05,3.2516e-11,-6.5032e-11,2.8988e-19,9.7803
3.34,-1.5784e-07,7.2921e-05,3.2631e-11,-6.5262e-11,2.909e-19,9.7803
3.35,-1.5784e-07,7.2921e-05,3.2746e-11,-6.5492e-11,2.9193e-19,9.7803
3.36,-1.5784e-07,7.2921e-05,3.2861e-11,-6.5722e-11,2.9295e-19,9.7803
3.37,-1.5784e-07,7.2921e-05,3.2976e-11,-6.5953e-11,2.9398e-19,9.7803
3.38,-1.5784e-07,7.2921e-05,3.3091e-11,-6.6183e-11,2.95e-19,9.7803
3.39,-1.5784e-07,7.2921e-05,3.3206e-11,-6.6413e-11,2.9603e-19,9.7803
3.4,-1.5784e-07,7.2921e-05,3.3322e-11,-6.6643e-11,2.9706e-19,9.7803
3.41,-1.5784e-07,7.2921e-05,3.3437e-11,-6.6873e-11,2.9808e-19,9.7803
3.42,-1.5784e-07,7.2921e-05,3.3552e-11,-6.7104e-11,2.9911e-19,9.7803
3.43,-1.5784e-07,7.2921e-05,3.3667e-11,-6.7334e-11,3.0014e-19,9.7803
3.44,-1.5784e-07,7.2921e-05,3.3782e-11,-6.7564e-11,3.0116e-19,9.7803
3.45,-1.5784e-07,7.2921e-05,3.3897e-11,-6.7794e-11,3.0219e-19,9.7803
3.46,-1.5784e-07,7.2921e-05,3.4012e-11,-6.8024e-11,3.0322e-19,9.7803
3.47,-1.5784e-07,7.2921e-05,3.4127e-11,-6.8255e-11,3.0424e-19,9.7803
3.48,-1.5784e-07,7.2921e-05,3.4242e-11,-6.8485e-11,3.0527e-19,9.7803
3.49,-1.5784e-07,7.2921e-05,3.4357e-11,-6.8715e-11,3.0629e-19,9.7803
3.5,-1.5784e-07,7.2921e-05,3.4473e-11,-6.8945e-11,3.0732e-19,9.7803
3.51,-1.5784e-07,7.2921e-05,3.4588e-11,-6.9175e-11,3.0835e-19,9.7803
3.52,-1.5784e-07,7.2921e-05,3.4703e-11,-6.9406e-11,3.0937e-19,9.7803
3.53,-1.5784e-07,7.2921e-05,3.4818e-11,-6.9636e-11,3.104e-19,9.7803
3.54,-1.5784e-07,7.2921e-05,3.4933e-11,-6.9866e-11,3.1143e-19,9.7803
3.55,-1.5784e-07,7.2921e-05,3.5048e-11,-7.0096e-11,3.1245e-19,9.7803
3.56,-1.5784e-07,7.2921e-05,3.5163e-11,-7.0326e-11,3.1348e-19,9.7803
3.57,-1.5784e-07,7.2921e-05,3.5278e-11,-7.0557e-11,3.145e-19,9.7803
3.58,-1.5784e-07,7.2921e-05,3.5393e-11,-7.0787e-11,3.1553e-19,9.7803
3.59,-1.5784e-07,7.2921e-05,3.5508e-11,-7.1017e-11,3.1656e-19,9.7803
3.6,-1.5784e-07,7.2921e-05,3.5624e-11,-7.1247e-11,3.1758e-19,9.7803
3.61,-1.5784e-07,7.2921e-05,3.5739e-11,-7.1477e-11,3.1861e-19,9.7803
3.62,-1.5784e-07,7.2921e-05,3.5854e-11,-7.1708e-11,3.1963e-19,9.7803
3.63,-1.5784e-07,7.2921e-05,3.5969e-11,-7.1938e-11,3.2066e-19,9.7803
3.64,-1.5784e-07,7.2921e-05,3.6084e-11,-7.2168e-11,3.2169e-19,9.7803
3.65,-1.5784e-07,7.2921e-05,3.6199e-11,-7.2398e-11,3.2271e-19,9.7803
3.66,-1.5784e-07,7.2921e-05,3.6314e-11,-7.2628e-11,3.2374e-19,9.7803
3.67,-1.5784e-07,7.2921e-05,3.6429e-11,-7.2859e-11,3.2476e-19,9.7803
3.68,-1.5784e-07,7.2921e-05,3.6544e-11,-7.3089e-11,3.2579e-19,9.7803
3.69,-1.5784e-07,7.2921e-05,3.6659e-11,-7.3319e-11,3.2682e-19,9.7803
3.7,-1.5784e-07,7.2921e-05,3.6775e-11,-7.3549e-11,3.2784e-19,9.7803
3.71,-1.5784e-07,7.2921e-05,3.689e-11,-7.3779e-11,3.2887e-19,9.7803
3.72,-1.5784e-07,7.2921e-05,3.7005e-11,-7.401e-11,3.299e-19,9.7803
3.73,-1.5784e-07,7.2921e-05,3.712e-11,-7.424e-11,3.3092e-19,9.7803
3.74,-1.5784e-07,7.2921e-05,3.7235e-11,-7.447e-11,3.3195e-19,9.7803
3.75,-1.5784e-07,7.2921e-05,3.735e-11,-7.47e-11,3.3297e-19,9.7803
3.76,-1.5784e-07,7.2921e-05,3.7465e-11,-7.493e-11,3.34e-19,9.7803
3.77,-1.5784e-07,7.2921e-05,3.758e-11,-7.5161e-11,3.3502e-19,9.7803
3.78,-1.5784e-07,7.2921e-05,3.7695e-11,-7.5391e-11,3.3605e-19,9.7803
3.79,-1.5784e-07,7.2921e-05,3.781e-11,-7.5621e-11,3.3708e-19,9.7803
3.8,-1.5784e-07,7.2921e-05,3.7926e-11,-7.5851e-11,3.381e-19,9.7803
3.81,-1.5784e-07,7.2921e-05,3.8041e-11,-7.6081e-11,3.3913e-19,9.7803
3.82,-1.5784e-07,7.2921e-05,3.8156e-11,-7.6312e-11,3.4015e-19,9.7803
3.83,-1.5784e-07,7.2921e-05,3.8271e-11,-7.6542e-11,3.4118e-19,9.7803
3.84,-1.5784e-07,7.2921e-05,3.8386e-11,-7.6772e-11,3.4221e-19,9.7803
3.85,-1.5784e-07,7.2921e-05,3.8501e-11,-7.7002e-11,3.4323e-19,9.7803
3.86,-1.5784e-07,7.2921e-05,3.8616e-11,-7.7232e-11,3.4426e-19,9.7803
3.87,-1.5784e-07,7.2921e-05,3.8731e-11,-7.7463e-11,3.4529e-19,9.7803
3.88,-1.5784e-07,7.2921e-05,3.8846e-11,-7.7693e-11,3.4631e-19,9.7803
3.89,-1.5784e-07,7.2921e-05,3.8961e-11,-7.7923e-11,3.4734e-19,9.7803
3.9,-1.5784e-07,7.2921e-05,3.9077e-11,-7.8153e-11,3.4837e-19,9.7803
3.91,-1.5784e-07,7.2921e-05,3.9192e-11,-7.8383e-11,3.4939e-19,9.7803
3.92,-1.5784e-07,7.2921e-05,3.9307e-11,-7.8614e-11,3.5042e-19,9.7803
3.93,-1.5784e-07,7.2921e-05,3.9422e-11,-7.8844e-11,3.5144e-19,9.7803
3.94,-1.5784e-07,7.2921e-05,3.9537e-11,-7.9074e-11,3.5247e-19,9.7803
3.95,-1.5784e-07,7.2921e-05,3.9652e-11,-7.9304e-11,3.535e-19,9.7803
3.96,-1.5784e-07,7.2921e-05,3.9767e-11,-7.9534e-11,3.5452e-19,9.7803
3.97,-1.5784e-07,7.2921e-05,3.9882e-11,-7.9765e-11,3.5555e-19,9.7803
3.98,-1.5784e-07,7.2921e-05,3.9997e-11,-7.9995e-11,3.5657e-19,9.7803
3.99,-1.5784e-07,7.2921e-05,4.0112e-11,-8.0225e-11,3.576e-19,9.7803
4,-1.5784e-07,7.2921e-05,4.0228e-11,-8.0455e-11,3.5863e-19,9.7803
4.01,-1.5784e-07,7.2921e-05,4.0343e-11,-8.0685e-11,3.5965e-19,9.7803
4.02,-1.5784e-07,7.2921e-05,4.0458e-11,-8.0916e-11,3.6068e-19,9.7803
4.03,-1.5784e-07,7.2921e-05,4.0573e-11,-8.1146e-11,3.617e-19,9.7803
4.04,-1.5784e-07,7.2921e-05,4.0688e-11,-8.1376e-11,3.6273e-19,9.7803
4.05,-1.5784e-07,7.2921e-05,4.0803e-11,-8.1606e-11,3.6376e-19,9.7803
4.06,-1.5784e-07,7.2921e-05,4.0918e-11,-8.1836e-11,3.6478e-19,9.7803
4.07,-1.5784e-07,7.2921e-05,4.1033e-11,-8.2067e-11,3.6581e-19,9.7803
4.08,-1.5784e-07,7.2921e-05,4.1148e-11,-8.2297e-11,3.6684e-19,9.7803
4.09,-1.5784e-07,7.2921e-05,4.1263e-11,-8.2527e-11,3.6786e-19,9.7803
4.1,-1.5784e-07,7.2921e-05,4.1379e-11,-8.2757e-11,3.6889e-19,9.7803
4.11,-1.5784e-07,7.2921e-05,4.1494e-11,-8.2987e-11,3.6992e-19,9.7803
4.12,-1.5784e-07,7.2921e-05,4.1609e-11,-8.3218e-11,3.7094e-19,9.7803
4.13,-1.5784e-07,7.2921e-05,4.1724e-11,-8.3448e-11,3.7197e-19,9.7803
4.14,-1.5784e-07,7.2921e-05,4.1839e-11,-8.3678e-11,3.7299e-19,9.7803
4.15,-1.5784e-07,7.2921e-05,4.1954e-11,-8.3908e-11,3.7402e-19,9.7803
4.16,-1.5784e-07,7.2921e-05,4.2069e-11,-8.4138e-11,3.7504e-19,9.7803
4.17,-1.5784e-07,7.2921e-05,4.2184e-11,-8.4369e-11,3.7607e-19,9.7803
4.18,-1.5784e-07,7.2921e-05,4.2299e-11,-8.4599e-11,3.7709e-19,9.7803
4.19,-1.5784e-07,7.2921e-05,4.2414e-11,-8.4829e-11,3.7812e-19,9.7803
4.2,-1.5784e-07,7.2921e-05,4.253e-11,-8.5059e-11,3.7915e-19,9.7803
4.21,-1.5784e-07,7.2921e-05,4.2645e-11,-8.5289e-11,3.8017e-19,9.7803
4.22,-1.5784e-07,7.2921e-05,4.276e-11,-8.552e-11,3.812e-19,9.7803
4.23,-1.5784e-07,7.2921e-05,4.2875e-11,-8.575e-11,3.8223e-19,9.7803
4.24,-1.5784e-07,7.2921e-05,4.299e-11,-8.598e-11,3.8325e-19,9.7803
4.25,-1.5784e-07,7.2921e-05,4.3105e-11,-8.621e-11,3.8428e-19,9.7803
4.26,-1.5784e-07,7.2921e-05,4.322e-11,-8.644e-11,3.853e-19,9.7803
4.27,-1.5784e-07,7.2921e-05,4.3335e-11,-8.6671e-11,3.8633e-19,9.7803
4.28,-1.5784e-07,7.2921e-05,4.345e-11,-8.6901e-11,3.8736e-19,9.7803
4.29,-1.5784e-07,7.2921e-05,4.3565e-11,-8.7131e-11,3.8838e-19,9.7803
4.3,-1.5784e-07,7.2921e-05,4.3681e-11,-8.7361e-11,3.8941e-19,9.7803
4.31,-1.5784e-07,7.2921e-05,4.3796e-11,-8.7591e-11,3.9043e-19,9.7803
4.32,-1.5784e-07,7.2921e-05,4.3911e-11,-8.7822e-11,3.9146e-19,9.7803
4.33,-1.5784e-07,7.2921e-05,4.4026e-11,-8.8052e-11,3.9249e-19,9.7803
4.34,-1.5784e-07,7.2921e-05,4.4141e-11,-8.8282e-11,3.9351e-19,9.7803
4.35,-1.5784e-07,7.2921e-05,4.4256e-11,-8.8512e-11,3.9454e-19,9.7803
4.36,-1.5784e-07,7.2921e-05,4.4371e-11,-8.8742e-11,3.9556e-19,9.7803
4.37,-1.5784e-07,7.2921e-05,4.4486e-11,-8.8973e-11,3.9659e-19,9.7803
4.38,-1.5784e-07,7.2921e-05,4.4601e-11,-8.9203e-11,3.9762e-19,9.7803
4.39,-1.5784e-07,7.2921e-05,4.4717e-11,-8.9433e-11,3.9864e-19,9.7803
4.4,-1.5784e-07,7.2921e-05,4.4832e-11,-8.9663e-11,3.9967e-19,9.7803
4.41,-1.5784e-07,7.2921e-05,4.4947e-11,-8.9893e-11,4.007e-19,9.7803
4.42,-1.5784e-07,7.2921e-05,4.5062e-11,-9.0124e-11,4.0172e-19,9.7803
4.43,-1.5784e-07,7.2921e-05,4.5177e-11,-9.0354e-11,4.0275e-19,9.7803
4.44,-1.5784e-07,7.2921e-05,4.5292e-11,-9.0584e-11,4.0378e-19,9.7803
4.45,-1.5784e-07,7.2921e-05,4.5407e-11,-9.0814e-11,4.048e-19,9.7803
4.46,-1.5784e-07,7.2921e-05,4.5522e-11,-9.1044e-11,4.0582e-19,9.7803
4.47,-1.5784e-07,7.2921e-05,4.5637e-11,-9.1275e-11,4.0685e-19,9.7803
4.48,-1.5784e-07,7.2921e-05,4.5752e-11,-9.1505e-11,4.0788e-19,9.7803
4.49,-1.5784e-07,7.2921e-05,4.5868e-11,-9.1735e-11,4.0891e-19,9.7803
4.5,-1.5784e-07,7.2921e-05,4.5983e-11,-9.1965e-11,4.0993e-19,9.7803
4.51,-1.5784e-07,7.2921e-05,4.6098e-11,-9.2195e-11,4.1096e-19,9.7803
4.52,-1.5784e-07,7.2921e-05,4.6213e-11,-9.2426e-11,4.1198e-19,9.7803
4.53,-1.5784e-07,7.2921e-05,4.6328e-11,-9.2656e-11,4.1301e-19,9.7803
4.54,-1.5784e-07,7.2921e-05,4.6443e-11,-9.2886e-11,4.1403e-19,9.7803
4.55,-1.5784e-07,7.2921e-05,4.6558e-11,-9.3116e-11,4.1506e-19,9.7803
4.56,-1.5784e-07,7.2921e-05,4.6673e-11,-9.3346e-11,4.1609e-19,9.7803
4.57,-1.5784e-07,7.2921e-05,4.6788e-11,-9.3577e-11,4.1711e-19,9.7803
4.58,-1.5784e-07,7.2921e-05,4.6903e-11,-9.3807e-11,4.1814e-19,9.7803
4.59,-1.5784e-07,7.2921e-05,4.7019e-11,-9.4037e-11,4.1917e-19,9.7803
4.6,-1.5784e-07,7.2921e-05,4.7134e-11,-9.4267e-11,4.2019e-19,9.7803
4.61,-1.5784e-07,7.2921e-05,4.7249e-11,-9.4497e-11,4.2122e-19,9.7803
4.62,-1.5784e-07,7.2921e-05,4.7364e-11,-9.4728e-11,4.2224e-19,9.7803
4.63,-1.5784e-07,7.2921e-05,4.7479e-11,-9.4958e-11,4.2327e-19,9.7803
4.64,-1.5784e-07,7.2921e-05,4.7594e-11,-9.5188e-11,4.243e-19,9.7803
4.65,-1.5784e-07,7.2921e-05,4.7709e-11,-9.5418e-11,4.2532e-19,9.7803
4.66,-1.5784e-07,7.2921e-05,4.7824e-11,-9.5648e-11,4.2635e-19,9.7803
4.67,-1.5784e-07,7.2921e-05,4.7939e-11,-9.5879e-11,4.2737e-19,9.7803
4.68,-1.5784e-07,7.2921e-05,4.8054e-11,-9.6109e-11,4.284e-19,9.7803
4.69,-1.5784e-07,7.2921e-05,4.817e-11,-9.6339e-11,4.2943e-19,9.7803
4.7,-1.5784e-07,7.2921e-05,4.8285e-11,-9.6569e-11,4.3045e-19,9.7803
4.71,-1.5784e-07,7.2921e-05,4.84e-11,-9.6799e-11,4.3148e-19,9.7803
4.72,-1.5784e-07,7.2921e-05,4.8515e-11,-9.703e-11,4.325e-19,9.7803
4.73,-1.5784e-07,7.2921e-05,4.863e-11,-9.726e-11,4.3353e-19,9.7803
4.74,-1.5784e-07,7.2921e-05,4.8745e-11,-9.749e-11,4.3456e-19,9.7803
4.75,-1.5784e-07,7.2921e-05,4.886e-11,-9.772e-11,4.3559e-19,9.7803
4.76,-1.5784e-07,7.2921e-05,4.8975e-11,-9.795e-11,4.3661e-19,9.7803
4.77,-1.5784e-07,7.2921e-05,4.909e-11,-9.8181e-11,4.3764e-19,9.7803
4.78,-1.5784e-07,7.2921e-05,4.9205e-11,-9.8411e-11,4.3866e-19,9.7803
4.79,-1.5784e-07,7.2921e-05,4.9321e-11,-9.8641e-11,4.3969e-19,9.7803
4.8,-1.5784e-07,7.2921e-05,4.9436e-11,-9.8871e-11,4.4071e-19,9.7803
4.81,-1.5784e-07,7.2921e-05,4.9551e-11,-9.9101e-11,4.4174e-19,9.7803
4.82,-1.5784e-07,7.2921e-05,4.9666e-11,-9.9332e-11,4.4277e-19,9.7803
4.83,-1.5784e-07,7.2921e-05,4.9781e-11,-9.9562e-11,4.4379e-19,9.7803
4.84,-1.5784e-07,7.2921e-05,4.9896e-11,-9.9792e-11,4.4482e-19,9.7803
4.85,-1.5784e-07,7.2921e-05,5.0011e-11,-1.0002e-10,4.4584e-19,9.7803
4.86,-1.5784e-07,7.2921e-05,5.0126e-11,-1.0025e-10,4.4687e-19,9.7803
4.87,-1.5784e-07,7.2921e-05,5.0241e-11,-1.0048e-10,4.479e-19,9.7803
4.88,-1.5784e-07,7.2921e-05,5.0356e-11,-1.0071e-10,4.4892e-19,9.7803
4.89,-1.5784e-07,7.2921e-05,5.0472e-11,-1.0094e-10,4.4995e-19,9.7803
4.9,-1.5784e-07,7.2921e-05,5.0587e-11,-1.0117e-10,4.5098e-19,9.7803
4.91,-1.5784e-07,7.2921e-05,5.0702e-11,-1.014e-10,4.52e-19,9.7803
4.92,-1.5784e-07,7.2921e-05,5.0817e-11,-1.0163e-10,4.5303e-19,9.7803
4.93,-1.5784e-07,7.2921e-05,5.0932e-11,-1.0186e-10,4.5405e-19,9.7803
4.94,-1.5784e-07,7.2921e-05,5.1047e-11,-1.0209e-10,4.5508e-19,9.7803
4.95,-1.5784e-07,7.2921e-05,5.1162e-11,-1.0232e-10,4.561e-19,9.7803
4.96,-1.5784e-07,7.2921e-05,5.1277e-11,-1.0255e-10,4.5713e-19,9.7803
4.97,-1.5784e-07,7.2921e-05,5.1392e-11,-1.0278e-10,4.5816e-19,9.7803
4.98,-1.5784e-07,7.2921e-05,5.1507e-11,-1.0301e-10,4.5918e-19,9.7803
4.99,-1.5784e-07,7.2921e-05,5.1623e-11,-1.0325e-10,4.6021e-19,9.7803
5,-1.5784e-07,7.2921e-05,5.1738e-11,-1.0348e-10,4.6124e-19,9.7803
5.01,-1.5784e-07,7.2921e-05,5.1853e-11,-1.0371e-10,4.6226e-19,9.7803
5.02,-1.5784e-07,7.2921e-05,5.1968e-11,-1.0394e-10,4.6329e-19,9.7803
5.03,-1.5784e-07,7.2921e-05,5.2083e-11,-1.0417e-10,4.6432e-19,9.7803
5.04,-1.5784e-07,7.2921e-05,5.2198e-11,-1.044e-10,4.6534e-19,9.7803
5.05,-1.5784e-07,7.2921e-05,5.2313e-11,-1.0463e-10,4.6637e-19,9.7803
5.06,-1.5784e-07,7.2921e-05,5.2428e-11,-1.0486e-10,4.6739e-19,9.7803
5.07,-1.5784e-07,7.2921e-05,5.2543e-11,-1.0509e-10,4.6842e-19,9.7803
5.08,-1.5784e-07,7.2921e-05,5.2658e-11,-1.0532e-10,4.6945e-19,9.7803
5.09,-1.5784e-07,7.2921e-05,5.2774e-11,-1.0555e-10,4.7047e-19,9.7803
5.1,-1.5784e-07,7.2921e-05,5.2889e-11,-1.0578e-10,4.715e-19,9.7803
5.11,-1.5784e-07,7.2921e-05,5.3004e-11,-1.0601e-10,4.7252e-19,9.7803
5.12,-1.5784e-07,7.2921e-05,5.3119e-11,-1.0624e-10,4.7355e-19,9.7803
5.13,-1.5784e-07,7.2921e-05,5.3234e-11,-1.0647e-10,4.7458e-19,9.7803
5.14,-1.5784e-07,7.2921e-05,5.3349e-11,-1.067e-10,4.756e-19,9.7803
5.15,-1.5784e-07,7.2921e-05,5.3464e-11,-1.0693e-10,4.7663e-19,9.7803
5.16,-1.5784e-07,7.2921e-05,5.3579e-11,-1.0716e-10,4.7765e-19,9.7803
5.17,-1.5784e-07,7.2921e-05,5.3694e-11,-1.0739e-10,4.7868e-19,9.7803
5.18,-1.5784e-07,7.2921e-05,5.3809e-11,-1.0762e-10,4.7971e-19,9.7803
5.19,-1.5784e-07,7.2921e-05,5.3925e-11,-1.0785e-10,4.8073e-19,9.7803
5.2,-1.5784e-07,7.2921e-05,5.404e-11,-1.0808e-10,4.8176e-19,9.7803
5.21,-1.5784e-07,7.2921e-05,5.4155e-11,-1.0831e-10,4.8279e-19,9.7803
5.22,-1.5784e-07,7.2921e-05,5.427e-11,-1.0854e-10,4.8381e-19,9.7803
5.23,-1.5784e-07,7.2921e-05,5.4385e-11,-1.0877e-10,4.8484e-19,9.7803
5.24,-1.5784e-07,7.2921e-05,5.45e-11,-1.09e-10,4.8586e-19,9.7803
5.25,-1.5784e-07,7.2921e-05,5.4615e-11,-1.0923e-10,4.8689e-19,9.7803
5.26,-1.5784e-07,7.2921e-05,5.473e-11,-1.0946e-10,4.8792e-19,9.7803
5.27,-1.5784e-07,7.2921e-05,5.4845e-11,-1.0969e-10,4.8894e-19,9.7803
5.28,-1.5784e-07,7.2921e-05,5.496e-11,-1.0992e-10,4.8997e-19,9.7803
5.29,-1.5784e-07,7.2921e-05,5.5076e-11,-1.1015e-10,4.9099e-19,9.7803
5.3,-1.5784e-07,7.2921e-05,5.5191e-11,-1.1038e-10,4.9202e-19,9.7803
5.31,-1.5784e-07,7.2921e-05,5.5306e-11,-1.1061e-10,4.9305e-19,9.7803
5.32,-1.5784e-07,7.2921e-05,5.5421e-11,-1.1084e-10,4.9407e-19,9.7803
5.33,-1.5784e-07,7.2921e-05,5.5536e-11,-1.1107e-10,4.951e-19,9.7803
5.34,-1.5784e-07,7.2921e-05,5.5651e-11,-1.113e-10,4.9612e-19,9.7803
5.35,-1.5784e-07,7.2921e-05,5.5766e-11,-1.1153e-10,4.9715e-19,9.7803
5.36,-1.5784e-07,7.2921e-05,5.5881e-11,-1.1176e-10,4.9818e-19,9.7803
5.37,-1.5784e-07,7.2921e-05,5.5996e-11,-1.1199e-10,4.992e-19,9.7803
5.38,-1.5784e-07,7.2921e-05,5.6111e-11,-1.1222e-10,5.0023e-19,9.7803
5.39,-1.5784e-07,7.2921e-05,5.6227e-11,-1.1245e-10,5.0126e-19,9.7803
5.4,-1.5784e-07,7.2921e-05,5.6342e-11,-1.1268e-10,5.0228e-19,9.7803
5.41,-1.5784e-07,7.2921e-05,5.6457e-11,-1.1291e-10,5.0331e-19,9.7803
5.42,-1.5784e-07,7.2921e-05,5.6572e-11,-1.1314e-10,5.0433e-19,9.7803
5.43,-1.5784e-07,7.2921e-05,5.6687e-11,-1.1337e-10,5.0536e-19,9.7803
5.44,-1.5784e-07,7.2921e-05,5.6802e-11,-1.136e-10,5.0639e-19,9.7803
5.45,-1.5784e-07,7.2921e-05,5.6917e-11,-1.1383e-10,5.0741e-19,9.7803
5.46,-1.5784e-07,7.2921e-05,5.7032e-11,-1.1406e-10,5.0844e-19,9.7803
5.47,-1.5784e-07,7.2921e-05,5.7147e-11,-1.1429e-10,5.0946e-19,9.7803
5.48,-1.5784e-07,7.2921e-05,5.7262e-11,-1.1452e-10,5.1049e-19,9.7803
5.49,-1.5784e-07,7.2921e-05,5.7378e-11,-1.1476e-10,5.1152e-19,9.7803
5.5,-1.5784e-07,7.2921e-05,5.7493e-11,-1.1499e-10,5.1254e-19,9.7803
5.51,-1.5784e-07,7.2921e-05,5.7608e-11,-1.1522e-10,5.1357e-19,9.7803
5.52,-1.5784e-07,7.2921e-05,5.7723e-11,-1.1545e-10,5.1459e-19,9.7803
5.53,-1.5784e-07,7.2921e-05,5.7838e-11,-1.1568e-10,5.1562e-19,9.7803
5.54,-1.5784e-07,7.2921e-05,5.7953e-11,-1.1591e-10,5.1665e-19,9.7803
5.55,-1.5784e-07,7.2921e-05,5.8068e-11,-1.1614e-10,5.1767e-19,9.7803
5.56,-1.5784e-07,7.2921e-05,5.8183e-11,-1.1637e-10,5.187e-19,9.7803
5.57,-1.5784e-07,7.2921e-05,5.8298e-11,-1.166e-10,5.1972e-19,9.7803
5.58,-1.5784e-07,7.2921e-05,5.8413e-11,-1.1683e-10,5.2075e-19,9.7803
5.59,-1.5784e-07,7.2921e-05,5.8529e-11,-1.1706e-10,5.2178e-19,9.7803
5.6,-1.5784e-07,7.2921e-05,5.8644e-11,-1.1729e-10,5.228e-19,9.7803
5.61,-1.5784e-07,7.2921e-05,5.8759e-11,-1.1752e-10,5.2383e-19,9.7803
5.62,-1.5784e-07,7.2921e-05,5.8874e-11,-1.1775e-10,5.2485e-19,9.7803
5.63,-1.5784e-07,7.2921e-05,5.8989e-11,-1.1798e-10,5.2588e-19,9.7803
5.64,-1.5784e-07,7.2921e-05,5.9104e-11,-1.1821e-10,5.2691e-19,9.7803
